time,EmissionsElectricPower
19431000.0,0.16699999999999998
19431900.0,0.16699999999999998
19432800.0,0.16699999999999998
19433700.0,0.16699999999999998
19434600.0,0.16699999999999998
19435500.0,0.16699999999999998
19436400.0,0.16699999999999998
19437300.0,0.16699999999999998
19438200.0,0.16699999999999998
19439100.0,0.16699999999999998
19440000.0,0.16699999999999998
19440900.0,0.16699999999999998
19441800.0,0.16699999999999998
19442700.0,0.16699999999999998
19443600.0,0.16699999999999998
19444500.0,0.16699999999999998
19445400.0,0.16699999999999998
19446300.0,0.16699999999999998
19447200.0,0.16699999999999998
19448100.0,0.16699999999999998
19449000.0,0.16699999999999998
19449900.0,0.16699999999999998
19450800.0,0.16699999999999998
19451700.0,0.16699999999999998
19452600.0,0.16699999999999998
19453500.0,0.16699999999999998
19454400.0,0.16699999999999998
19455300.0,0.16699999999999998
19456200.0,0.16699999999999998
19457100.0,0.16699999999999998
19458000.0,0.16699999999999998
19458900.0,0.16699999999999998
19459800.0,0.16699999999999998
19460700.0,0.16699999999999998
19461600.0,0.16699999999999998
19462500.0,0.16699999999999998
19463400.0,0.16699999999999998
19464300.0,0.16699999999999998
19465200.0,0.16699999999999998
19466100.0,0.16699999999999998
19467000.0,0.16699999999999998
19467900.0,0.16699999999999998
19468800.0,0.16699999999999998
19469700.0,0.16699999999999998
19470600.0,0.16699999999999998
19471500.0,0.16699999999999998
19472400.0,0.16699999999999998
19473300.0,0.16699999999999998
19474200.0,0.16699999999999998
19475100.0,0.16699999999999998
19476000.0,0.16699999999999998
19476900.0,0.16699999999999998
19477800.0,0.16699999999999998
19478700.0,0.16699999999999998
19479600.0,0.16699999999999998
19480500.0,0.16699999999999998
19481400.0,0.16699999999999998
19482300.0,0.16699999999999998
19483200.0,0.16699999999999998
19484100.0,0.16699999999999998
19485000.0,0.16699999999999998
19485900.0,0.16699999999999998
19486800.0,0.16699999999999998
19487700.0,0.16699999999999998
19488600.0,0.16699999999999998
19489500.0,0.16699999999999998
19490400.0,0.16699999999999998
19491300.0,0.16699999999999998
19492200.0,0.16699999999999998
19493100.0,0.16699999999999998
19494000.0,0.16699999999999998
19494900.0,0.16699999999999998
19495800.0,0.16699999999999998
19496700.0,0.16699999999999998
19497600.0,0.16699999999999998
19498500.0,0.16699999999999998
19499400.0,0.16699999999999998
19500300.0,0.16699999999999998
19501200.0,0.16699999999999998
19502100.0,0.16699999999999998
19503000.0,0.16699999999999998
19503900.0,0.16699999999999998
19504800.0,0.16699999999999998
19505700.0,0.16699999999999998
19506600.0,0.16699999999999998
19507500.0,0.16699999999999998
19508400.0,0.16699999999999998
19509300.0,0.16699999999999998
19510200.0,0.16699999999999998
19511100.0,0.16699999999999998
19512000.0,0.16699999999999998
19512900.0,0.16699999999999998
19513800.0,0.16699999999999998
19514700.0,0.16699999999999998
19515600.0,0.16699999999999998
19516500.0,0.16699999999999998
19517400.0,0.16699999999999998
19518300.0,0.16699999999999998
19519200.0,0.16699999999999998
19520100.0,0.16699999999999998
19521000.0,0.16699999999999998
19521900.0,0.16699999999999998
19522800.0,0.16699999999999998
19523700.0,0.16699999999999998
19524600.0,0.16699999999999998
19525500.0,0.16699999999999998
19526400.0,0.16699999999999998
19527300.0,0.16699999999999998
19528200.0,0.16699999999999998
19529100.0,0.16699999999999998
19530000.0,0.16699999999999998
19530900.0,0.16699999999999998
19531800.0,0.16699999999999998
19532700.0,0.16699999999999998
19533600.0,0.16699999999999998
19534500.0,0.16699999999999998
19535400.0,0.16699999999999998
19536300.0,0.16699999999999998
19537200.0,0.16699999999999998
19538100.0,0.16699999999999998
19539000.0,0.16699999999999998
19539900.0,0.16699999999999998
19540800.0,0.16699999999999998
19541700.0,0.16699999999999998
19542600.0,0.16699999999999998
19543500.0,0.16699999999999998
19544400.0,0.16699999999999998
19545300.0,0.16699999999999998
19546200.0,0.16699999999999998
19547100.0,0.16699999999999998
19548000.0,0.16699999999999998
19548900.0,0.16699999999999998
19549800.0,0.16699999999999998
19550700.0,0.16699999999999998
19551600.0,0.16699999999999998
19552500.0,0.16699999999999998
19553400.0,0.16699999999999998
19554300.0,0.16699999999999998
19555200.0,0.16699999999999998
19556100.0,0.16699999999999998
19557000.0,0.16699999999999998
19557900.0,0.16699999999999998
19558800.0,0.16699999999999998
19559700.0,0.16699999999999998
19560600.0,0.16699999999999998
19561500.0,0.16699999999999998
19562400.0,0.16699999999999998
19563300.0,0.16699999999999998
19564200.0,0.16699999999999998
19565100.0,0.16699999999999998
19566000.0,0.16699999999999998
19566900.0,0.16699999999999998
19567800.0,0.16699999999999998
19568700.0,0.16699999999999998
19569600.0,0.16699999999999998
19570500.0,0.16699999999999998
19571400.0,0.16699999999999998
19572300.0,0.16699999999999998
19573200.0,0.16699999999999998
19574100.0,0.16699999999999998
19575000.0,0.16699999999999998
19575900.0,0.16699999999999998
19576800.0,0.16699999999999998
19577700.0,0.16699999999999998
19578600.0,0.16699999999999998
19579500.0,0.16699999999999998
19580400.0,0.16699999999999998
19581300.0,0.16699999999999998
19582200.0,0.16699999999999998
19583100.0,0.16699999999999998
19584000.0,0.16699999999999998
19584900.0,0.16699999999999998
19585800.0,0.16699999999999998
19586700.0,0.16699999999999998
19587600.0,0.16699999999999998
19588500.0,0.16699999999999998
19589400.0,0.16699999999999998
19590300.0,0.16699999999999998
19591200.0,0.16699999999999998
19592100.0,0.16699999999999998
19593000.0,0.16699999999999998
19593900.0,0.16699999999999998
19594800.0,0.16699999999999998
19595700.0,0.16699999999999998
19596600.0,0.16699999999999998
19597500.0,0.16699999999999998
19598400.0,0.16699999999999998
19599300.0,0.16699999999999998
19600200.0,0.16699999999999998
19601100.0,0.16699999999999998
19602000.0,0.16699999999999998
19602900.0,0.16699999999999998
19603800.0,0.16699999999999998
19604700.0,0.16699999999999998
19605600.0,0.16699999999999998
19606500.0,0.16699999999999998
19607400.0,0.16699999999999998
19608300.0,0.16699999999999998
19609200.0,0.16699999999999998
19610100.0,0.16699999999999998
19611000.0,0.16699999999999998
19611900.0,0.16699999999999998
19612800.0,0.16699999999999998
19613700.0,0.16699999999999998
19614600.0,0.16699999999999998
19615500.0,0.16699999999999998
19616400.0,0.16699999999999998
19617300.0,0.16699999999999998
19618200.0,0.16699999999999998
19619100.0,0.16699999999999998
19620000.0,0.16699999999999998
19620900.0,0.16699999999999998
19621800.0,0.16699999999999998
19622700.0,0.16699999999999998
19623600.0,0.16699999999999998
19624500.0,0.16699999999999998
19625400.0,0.16699999999999998
19626300.0,0.16699999999999998
19627200.0,0.16699999999999998
19628100.0,0.16699999999999998
19629000.0,0.16699999999999998
19629900.0,0.16699999999999998
19630800.0,0.16699999999999998
19631700.0,0.16699999999999998
19632600.0,0.16699999999999998
19633500.0,0.16699999999999998
19634400.0,0.16699999999999998
19635300.0,0.16699999999999998
19636200.0,0.16699999999999998
19637100.0,0.16699999999999998
19638000.0,0.16699999999999998
19638900.0,0.16699999999999998
19639800.0,0.16699999999999998
19640700.0,0.16699999999999998
19641600.0,0.16699999999999998
19642500.0,0.16699999999999998
19643400.0,0.16699999999999998
19644300.0,0.16699999999999998
19645200.0,0.16699999999999998
19646100.0,0.16699999999999998
19647000.0,0.16699999999999998
19647900.0,0.16699999999999998
19648800.0,0.16699999999999998
19649700.0,0.16699999999999998
19650600.0,0.16699999999999998
19651500.0,0.16699999999999998
19652400.0,0.16699999999999998
19653300.0,0.16699999999999998
19654200.0,0.16699999999999998
19655100.0,0.16699999999999998
19656000.0,0.16699999999999998
19656900.0,0.16699999999999998
19657800.0,0.16699999999999998
19658700.0,0.16699999999999998
19659600.0,0.16699999999999998
19660500.0,0.16699999999999998
19661400.0,0.16699999999999998
19662300.0,0.16699999999999998
19663200.0,0.16699999999999998
19664100.0,0.16699999999999998
19665000.0,0.16699999999999998
19665900.0,0.16699999999999998
19666800.0,0.16699999999999998
19667700.0,0.16699999999999998
19668600.0,0.16699999999999998
19669500.0,0.16699999999999998
19670400.0,0.16699999999999998
19671300.0,0.16699999999999998
19672200.0,0.16699999999999998
19673100.0,0.16699999999999998
19674000.0,0.16699999999999998
19674900.0,0.16699999999999998
19675800.0,0.16699999999999998
19676700.0,0.16699999999999998
19677600.0,0.16699999999999998
19678500.0,0.16699999999999998
19679400.0,0.16699999999999998
19680300.0,0.16699999999999998
19681200.0,0.16699999999999998
19682100.0,0.16699999999999998
19683000.0,0.16699999999999998
19683900.0,0.16699999999999998
19684800.0,0.16699999999999998
19685700.0,0.16699999999999998
19686600.0,0.16699999999999998
19687500.0,0.16699999999999998
19688400.0,0.16699999999999998
19689300.0,0.16699999999999998
19690200.0,0.16699999999999998
19691100.0,0.16699999999999998
19692000.0,0.16699999999999998
19692900.0,0.16699999999999998
19693800.0,0.16699999999999998
19694700.0,0.16699999999999998
19695600.0,0.16699999999999998
19696500.0,0.16699999999999998
19697400.0,0.16699999999999998
19698300.0,0.16699999999999998
19699200.0,0.16699999999999998
19700100.0,0.16699999999999998
19701000.0,0.16699999999999998
19701900.0,0.16699999999999998
19702800.0,0.16699999999999998
19703700.0,0.16699999999999998
19704600.0,0.16699999999999998
19705500.0,0.16699999999999998
19706400.0,0.16699999999999998
19707300.0,0.16699999999999998
19708200.0,0.16699999999999998
19709100.0,0.16699999999999998
19710000.0,0.16699999999999998
19710900.0,0.16699999999999998
19711800.0,0.16699999999999998
19712700.0,0.16699999999999998
19713600.0,0.16699999999999998
19714500.0,0.16699999999999998
19715400.0,0.16699999999999998
19716300.0,0.16699999999999998
19717200.0,0.16699999999999998
19718100.0,0.16699999999999998
19719000.0,0.16699999999999998
19719900.0,0.16699999999999998
19720800.0,0.16699999999999998
19721700.0,0.16699999999999998
19722600.0,0.16699999999999998
19723500.0,0.16699999999999998
19724400.0,0.16699999999999998
19725300.0,0.16699999999999998
19726200.0,0.16699999999999998
19727100.0,0.16699999999999998
19728000.0,0.16699999999999998
19728900.0,0.16699999999999998
19729800.0,0.16699999999999998
19730700.0,0.16699999999999998
19731600.0,0.16699999999999998
19732500.0,0.16699999999999998
19733400.0,0.16699999999999998
19734300.0,0.16699999999999998
19735200.0,0.16699999999999998
19736100.0,0.16699999999999998
19737000.0,0.16699999999999998
19737900.0,0.16699999999999998
19738800.0,0.16699999999999998
19739700.0,0.16699999999999998
19740600.0,0.16699999999999998
19741500.0,0.16699999999999998
19742400.0,0.16699999999999998
19743300.0,0.16699999999999998
19744200.0,0.16699999999999998
19745100.0,0.16699999999999998
19746000.0,0.16699999999999998
19746900.0,0.16699999999999998
19747800.0,0.16699999999999998
19748700.0,0.16699999999999998
19749600.0,0.16699999999999998
19750500.0,0.16699999999999998
19751400.0,0.16699999999999998
19752300.0,0.16699999999999998
19753200.0,0.16699999999999998
19754100.0,0.16699999999999998
19755000.0,0.16699999999999998
19755900.0,0.16699999999999998
19756800.0,0.16699999999999998
19757700.0,0.16699999999999998
19758600.0,0.16699999999999998
19759500.0,0.16699999999999998
19760400.0,0.16699999999999998
19761300.0,0.16699999999999998
19762200.0,0.16699999999999998
19763100.0,0.16699999999999998
19764000.0,0.16699999999999998
19764900.0,0.16699999999999998
19765800.0,0.16699999999999998
19766700.0,0.16699999999999998
19767600.0,0.16699999999999998
19768500.0,0.16699999999999998
19769400.0,0.16699999999999998
19770300.0,0.16699999999999998
19771200.0,0.16699999999999998
19772100.0,0.16699999999999998
19773000.0,0.16699999999999998
19773900.0,0.16699999999999998
19774800.0,0.16699999999999998
19775700.0,0.16699999999999998
19776600.0,0.16699999999999998
19777500.0,0.16699999999999998
19778400.0,0.16699999999999998
19779300.0,0.16699999999999998
19780200.0,0.16699999999999998
19781100.0,0.16699999999999998
19782000.0,0.16699999999999998
19782900.0,0.16699999999999998
19783800.0,0.16699999999999998
19784700.0,0.16699999999999998
19785600.0,0.16699999999999998
19786500.0,0.16699999999999998
19787400.0,0.16699999999999998
19788300.0,0.16699999999999998
19789200.0,0.16699999999999998
19790100.0,0.16699999999999998
19791000.0,0.16699999999999998
19791900.0,0.16699999999999998
19792800.0,0.16699999999999998
19793700.0,0.16699999999999998
19794600.0,0.16699999999999998
19795500.0,0.16699999999999998
19796400.0,0.16699999999999998
19797300.0,0.16699999999999998
19798200.0,0.16699999999999998
19799100.0,0.16699999999999998
19800000.0,0.16699999999999998
19800900.0,0.16699999999999998
19801800.0,0.16699999999999998
19802700.0,0.16699999999999998
19803600.0,0.16699999999999998
19804500.0,0.16699999999999998
19805400.0,0.16699999999999998
19806300.0,0.16699999999999998
19807200.0,0.16699999999999998
19808100.0,0.16699999999999998
19809000.0,0.16699999999999998
19809900.0,0.16699999999999998
19810800.0,0.16699999999999998
19811700.0,0.16699999999999998
19812600.0,0.16699999999999998
19813500.0,0.16699999999999998
19814400.0,0.16699999999999998
19815300.0,0.16699999999999998
19816200.0,0.16699999999999998
19817100.0,0.16699999999999998
19818000.0,0.16699999999999998
19818900.0,0.16699999999999998
19819800.0,0.16699999999999998
19820700.0,0.16699999999999998
19821600.0,0.16699999999999998
19822500.0,0.16699999999999998
19823400.0,0.16699999999999998
19824300.0,0.16699999999999998
19825200.0,0.16699999999999998
19826100.0,0.16699999999999998
19827000.0,0.16699999999999998
19827900.0,0.16699999999999998
19828800.0,0.16699999999999998
19829700.0,0.16699999999999998
19830600.0,0.16699999999999998
19831500.0,0.16699999999999998
19832400.0,0.16699999999999998
19833300.0,0.16699999999999998
19834200.0,0.16699999999999998
19835100.0,0.16699999999999998
19836000.0,0.16699999999999998
19836900.0,0.16699999999999998
19837800.0,0.16699999999999998
19838700.0,0.16699999999999998
19839600.0,0.16699999999999998
19840500.0,0.16699999999999998
19841400.0,0.16699999999999998
19842300.0,0.16699999999999998
19843200.0,0.16699999999999998
19844100.0,0.16699999999999998
19845000.0,0.16699999999999998
19845900.0,0.16699999999999998
19846800.0,0.16699999999999998
19847700.0,0.16699999999999998
19848600.0,0.16699999999999998
19849500.0,0.16699999999999998
19850400.0,0.16699999999999998
19851300.0,0.16699999999999998
19852200.0,0.16699999999999998
19853100.0,0.16699999999999998
19854000.0,0.16699999999999998
19854900.0,0.16699999999999998
19855800.0,0.16699999999999998
19856700.0,0.16699999999999998
19857600.0,0.16699999999999998
19858500.0,0.16699999999999998
19859400.0,0.16699999999999998
19860300.0,0.16699999999999998
19861200.0,0.16699999999999998
19862100.0,0.16699999999999998
19863000.0,0.16699999999999998
19863900.0,0.16699999999999998
19864800.0,0.16699999999999998
19865700.0,0.16699999999999998
19866600.0,0.16699999999999998
19867500.0,0.16699999999999998
19868400.0,0.16699999999999998
19869300.0,0.16699999999999998
19870200.0,0.16699999999999998
19871100.0,0.16699999999999998
19872000.0,0.16699999999999998
19872900.0,0.16699999999999998
19873800.0,0.16699999999999998
19874700.0,0.16699999999999998
19875600.0,0.16699999999999998
19876500.0,0.16699999999999998
19877400.0,0.16699999999999998
19878300.0,0.16699999999999998
19879200.0,0.16699999999999998
19880100.0,0.16699999999999998
19881000.0,0.16699999999999998
19881900.0,0.16699999999999998
19882800.0,0.16699999999999998
19883700.0,0.16699999999999998
19884600.0,0.16699999999999998
19885500.0,0.16699999999999998
19886400.0,0.16699999999999998
19887300.0,0.16699999999999998
19888200.0,0.16699999999999998
19889100.0,0.16699999999999998
19890000.0,0.16699999999999998
19890900.0,0.16699999999999998
19891800.0,0.16699999999999998
19892700.0,0.16699999999999998
19893600.0,0.16699999999999998
19894500.0,0.16699999999999998
19895400.0,0.16699999999999998
19896300.0,0.16699999999999998
19897200.0,0.16699999999999998
19898100.0,0.16699999999999998
