time,PriceElectricPowerConstant,PriceElectricPowerDynamic,PriceElectricPowerHighlyDynamic,PriceGasPower
12771900.0,0.233,0.251,0.16691,0.0911
12772200.0,0.233,0.251,0.16691,0.0911
12772500.0,0.233,0.251,0.16691,0.0911
12772800.0,0.233,0.251,0.15628999999999998,0.0911
12773100.0,0.233,0.251,0.15628999999999998,0.0911
12773400.0,0.233,0.251,0.15628999999999998,0.0911
12773700.0,0.233,0.251,0.15628999999999998,0.0911
12774000.0,0.233,0.251,0.15628999999999998,0.0911
12774300.0,0.233,0.251,0.15628999999999998,0.0911
12774600.0,0.233,0.251,0.15628999999999998,0.0911
12774900.0,0.233,0.251,0.15628999999999998,0.0911
12775200.0,0.233,0.251,0.15628999999999998,0.0911
12775500.0,0.233,0.251,0.15628999999999998,0.0911
12775800.0,0.233,0.251,0.15628999999999998,0.0911
12776100.0,0.233,0.251,0.15628999999999998,0.0911
12776400.0,0.233,0.251,0.15578999999999998,0.0911
12776700.0,0.233,0.251,0.15578999999999998,0.0911
12777000.0,0.233,0.251,0.15578999999999998,0.0911
12777300.0,0.233,0.251,0.15578999999999998,0.0911
12777600.0,0.233,0.251,0.15578999999999998,0.0911
12777900.0,0.233,0.251,0.15578999999999998,0.0911
12778200.0,0.233,0.251,0.15578999999999998,0.0911
12778500.0,0.233,0.251,0.15578999999999998,0.0911
12778800.0,0.233,0.251,0.15578999999999998,0.0911
12779100.0,0.233,0.251,0.15578999999999998,0.0911
12779400.0,0.233,0.251,0.15578999999999998,0.0911
12779700.0,0.233,0.251,0.15578999999999998,0.0911
12780000.0,0.233,0.251,0.16377,0.0911
12780300.0,0.233,0.21100000000000002,0.16377,0.0911
12780600.0,0.233,0.21100000000000002,0.16377,0.0911
12780900.0,0.233,0.21100000000000002,0.16377,0.0911
12781200.0,0.233,0.21100000000000002,0.16377,0.0911
12781500.0,0.233,0.21100000000000002,0.16377,0.0911
12781800.0,0.233,0.21100000000000002,0.16377,0.0911
12782100.0,0.233,0.21100000000000002,0.16377,0.0911
12782400.0,0.233,0.21100000000000002,0.16377,0.0911
12782700.0,0.233,0.21100000000000002,0.16377,0.0911
12783000.0,0.233,0.21100000000000002,0.16377,0.0911
12783300.0,0.233,0.21100000000000002,0.16377,0.0911
12783600.0,0.233,0.21100000000000002,0.15907,0.0911
12783900.0,0.233,0.21100000000000002,0.15907,0.0911
12784200.0,0.233,0.21100000000000002,0.15907,0.0911
12784500.0,0.233,0.21100000000000002,0.15907,0.0911
12784800.0,0.233,0.21100000000000002,0.15907,0.0911
12785100.0,0.233,0.21100000000000002,0.15907,0.0911
12785400.0,0.233,0.21100000000000002,0.15907,0.0911
12785700.0,0.233,0.21100000000000002,0.15907,0.0911
12786000.0,0.233,0.21100000000000002,0.15907,0.0911
12786300.0,0.233,0.21100000000000002,0.15907,0.0911
12786600.0,0.233,0.21100000000000002,0.15907,0.0911
12786900.0,0.233,0.21100000000000002,0.15907,0.0911
12787200.0,0.233,0.21100000000000002,0.1594,0.0911
12787500.0,0.233,0.21100000000000002,0.1594,0.0911
12787800.0,0.233,0.21100000000000002,0.1594,0.0911
12788100.0,0.233,0.21100000000000002,0.1594,0.0911
12788400.0,0.233,0.21100000000000002,0.1594,0.0911
12788700.0,0.233,0.21100000000000002,0.1594,0.0911
12789000.0,0.233,0.21100000000000002,0.1594,0.0911
12789300.0,0.233,0.21100000000000002,0.1594,0.0911
12789600.0,0.233,0.21100000000000002,0.1594,0.0911
12789900.0,0.233,0.21100000000000002,0.1594,0.0911
12790200.0,0.233,0.21100000000000002,0.1594,0.0911
12790500.0,0.233,0.21100000000000002,0.1594,0.0911
12790800.0,0.233,0.21100000000000002,0.15807,0.0911
12791100.0,0.233,0.21100000000000002,0.15807,0.0911
12791400.0,0.233,0.21100000000000002,0.15807,0.0911
12791700.0,0.233,0.21100000000000002,0.15807,0.0911
12792000.0,0.233,0.21100000000000002,0.15807,0.0911
12792300.0,0.233,0.21100000000000002,0.15807,0.0911
12792600.0,0.233,0.21100000000000002,0.15807,0.0911
12792900.0,0.233,0.21100000000000002,0.15807,0.0911
12793200.0,0.233,0.21100000000000002,0.15807,0.0911
12793500.0,0.233,0.21100000000000002,0.15807,0.0911
12793800.0,0.233,0.21100000000000002,0.15807,0.0911
12794100.0,0.233,0.21100000000000002,0.15807,0.0911
12794400.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12794700.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12795000.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12795300.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12795600.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12795900.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12796200.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12796500.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12796800.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12797100.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12797400.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12797700.0,0.233,0.21100000000000002,0.15556999999999999,0.0911
12798000.0,0.233,0.21100000000000002,0.1534,0.0911
12798300.0,0.233,0.21100000000000002,0.1534,0.0911
12798600.0,0.233,0.21100000000000002,0.1534,0.0911
12798900.0,0.233,0.21100000000000002,0.1534,0.0911
12799200.0,0.233,0.21100000000000002,0.1534,0.0911
12799500.0,0.233,0.21100000000000002,0.1534,0.0911
12799800.0,0.233,0.21100000000000002,0.1534,0.0911
12800100.0,0.233,0.21100000000000002,0.1534,0.0911
12800400.0,0.233,0.21100000000000002,0.1534,0.0911
12800700.0,0.233,0.21100000000000002,0.1534,0.0911
12801000.0,0.233,0.21100000000000002,0.1534,0.0911
12801300.0,0.233,0.21100000000000002,0.1534,0.0911
12801600.0,0.233,0.21100000000000002,0.14853,0.0911
12801900.0,0.233,0.21100000000000002,0.14853,0.0911
12802200.0,0.233,0.21100000000000002,0.14853,0.0911
12802500.0,0.233,0.21100000000000002,0.14853,0.0911
12802800.0,0.233,0.21100000000000002,0.14853,0.0911
12803100.0,0.233,0.21100000000000002,0.14853,0.0911
12803400.0,0.233,0.21100000000000002,0.14853,0.0911
12803700.0,0.233,0.21100000000000002,0.14853,0.0911
12804000.0,0.233,0.21100000000000002,0.14853,0.0911
12804300.0,0.233,0.21100000000000002,0.14853,0.0911
12804600.0,0.233,0.21100000000000002,0.14853,0.0911
12804900.0,0.233,0.21100000000000002,0.14853,0.0911
12805200.0,0.233,0.21100000000000002,0.15563,0.0911
12805500.0,0.233,0.21100000000000002,0.15563,0.0911
12805800.0,0.233,0.21100000000000002,0.15563,0.0911
12806100.0,0.233,0.21100000000000002,0.15563,0.0911
12806400.0,0.233,0.21100000000000002,0.15563,0.0911
12806700.0,0.233,0.21100000000000002,0.15563,0.0911
12807000.0,0.233,0.21100000000000002,0.15563,0.0911
12807300.0,0.233,0.21100000000000002,0.15563,0.0911
12807600.0,0.233,0.21100000000000002,0.15563,0.0911
12807900.0,0.233,0.21100000000000002,0.15563,0.0911
12808200.0,0.233,0.21100000000000002,0.15563,0.0911
12808500.0,0.233,0.21100000000000002,0.15563,0.0911
12808800.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12809100.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12809400.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12809700.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12810000.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12810300.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12810600.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12810900.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12811200.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12811500.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12811800.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12812100.0,0.233,0.21100000000000002,0.15972999999999998,0.0911
12812400.0,0.233,0.251,0.1674,0.0911
12812700.0,0.233,0.251,0.1674,0.0911
12813000.0,0.233,0.251,0.1674,0.0911
12813300.0,0.233,0.251,0.1674,0.0911
12813600.0,0.233,0.251,0.1674,0.0911
12813900.0,0.233,0.251,0.1674,0.0911
12814200.0,0.233,0.251,0.1674,0.0911
12814500.0,0.233,0.251,0.1674,0.0911
12814800.0,0.233,0.251,0.1674,0.0911
12815100.0,0.233,0.251,0.1674,0.0911
12815400.0,0.233,0.251,0.1674,0.0911
12815700.0,0.233,0.251,0.1674,0.0911
12816000.0,0.233,0.251,0.17145,0.0911
12816300.0,0.233,0.251,0.17145,0.0911
12816600.0,0.233,0.251,0.17145,0.0911
12816900.0,0.233,0.251,0.17145,0.0911
12817200.0,0.233,0.251,0.17145,0.0911
12817500.0,0.233,0.251,0.17145,0.0911
12817800.0,0.233,0.251,0.17145,0.0911
12818100.0,0.233,0.251,0.17145,0.0911
12818400.0,0.233,0.251,0.17145,0.0911
12818700.0,0.233,0.251,0.17145,0.0911
12819000.0,0.233,0.251,0.17145,0.0911
12819300.0,0.233,0.251,0.17145,0.0911
12819600.0,0.233,0.251,0.17081000000000002,0.0911
12819900.0,0.233,0.251,0.17081000000000002,0.0911
12820200.0,0.233,0.251,0.17081000000000002,0.0911
12820500.0,0.233,0.251,0.17081000000000002,0.0911
12820800.0,0.233,0.251,0.17081000000000002,0.0911
12821100.0,0.233,0.251,0.17081000000000002,0.0911
12821400.0,0.233,0.251,0.17081000000000002,0.0911
12821700.0,0.233,0.251,0.17081000000000002,0.0911
12822000.0,0.233,0.251,0.17081000000000002,0.0911
12822300.0,0.233,0.251,0.17081000000000002,0.0911
12822600.0,0.233,0.251,0.17081000000000002,0.0911
12822900.0,0.233,0.251,0.17081000000000002,0.0911
12823200.0,0.233,0.251,0.16392,0.0911
12823500.0,0.233,0.251,0.16392,0.0911
12823800.0,0.233,0.251,0.16392,0.0911
12824100.0,0.233,0.251,0.16392,0.0911
12824400.0,0.233,0.251,0.16392,0.0911
12824700.0,0.233,0.251,0.16392,0.0911
12825000.0,0.233,0.251,0.16392,0.0911
12825300.0,0.233,0.251,0.16392,0.0911
12825600.0,0.233,0.251,0.16392,0.0911
12825900.0,0.233,0.251,0.16392,0.0911
12826200.0,0.233,0.251,0.16392,0.0911
12826500.0,0.233,0.251,0.16392,0.0911
12826800.0,0.233,0.251,0.16339,0.0911
12827100.0,0.233,0.251,0.16339,0.0911
12827400.0,0.233,0.251,0.16339,0.0911
12827700.0,0.233,0.251,0.16339,0.0911
12828000.0,0.233,0.251,0.16339,0.0911
12828300.0,0.233,0.251,0.16339,0.0911
12828600.0,0.233,0.251,0.16339,0.0911
12828900.0,0.233,0.251,0.16339,0.0911
12829200.0,0.233,0.251,0.16339,0.0911
12829500.0,0.233,0.251,0.16339,0.0911
12829800.0,0.233,0.251,0.16339,0.0911
12830100.0,0.233,0.251,0.16339,0.0911
12830400.0,0.233,0.251,0.16589,0.0911
12830700.0,0.233,0.251,0.16589,0.0911
12831000.0,0.233,0.251,0.16589,0.0911
12831300.0,0.233,0.251,0.16589,0.0911
12831600.0,0.233,0.251,0.16589,0.0911
12831900.0,0.233,0.251,0.16589,0.0911
12832200.0,0.233,0.251,0.16589,0.0911
12832500.0,0.233,0.251,0.16589,0.0911
12832800.0,0.233,0.251,0.16589,0.0911
12833100.0,0.233,0.251,0.16589,0.0911
12833400.0,0.233,0.251,0.16589,0.0911
12833700.0,0.233,0.251,0.16589,0.0911
12834000.0,0.233,0.251,0.1649,0.0911
12834300.0,0.233,0.251,0.1649,0.0911
12834600.0,0.233,0.251,0.1649,0.0911
12834900.0,0.233,0.251,0.1649,0.0911
12835200.0,0.233,0.251,0.1649,0.0911
12835500.0,0.233,0.251,0.1649,0.0911
12835800.0,0.233,0.251,0.1649,0.0911
12836100.0,0.233,0.251,0.1649,0.0911
12836400.0,0.233,0.251,0.1649,0.0911
12836700.0,0.233,0.251,0.1649,0.0911
12837000.0,0.233,0.251,0.1649,0.0911
12837300.0,0.233,0.251,0.1649,0.0911
12837600.0,0.233,0.251,0.16492,0.0911
12837900.0,0.233,0.251,0.16492,0.0911
12838200.0,0.233,0.251,0.16492,0.0911
12838500.0,0.233,0.251,0.16492,0.0911
12838800.0,0.233,0.251,0.16492,0.0911
12839100.0,0.233,0.251,0.16492,0.0911
12839400.0,0.233,0.251,0.16492,0.0911
12839700.0,0.233,0.251,0.16492,0.0911
12840000.0,0.233,0.251,0.16492,0.0911
12840300.0,0.233,0.251,0.16492,0.0911
12840600.0,0.233,0.251,0.16492,0.0911
12840900.0,0.233,0.251,0.16492,0.0911
12841200.0,0.233,0.251,0.16329,0.0911
12841500.0,0.233,0.251,0.16329,0.0911
12841800.0,0.233,0.251,0.16329,0.0911
12842100.0,0.233,0.251,0.16329,0.0911
12842400.0,0.233,0.251,0.16329,0.0911
12842700.0,0.233,0.251,0.16329,0.0911
12843000.0,0.233,0.251,0.16329,0.0911
12843300.0,0.233,0.251,0.16329,0.0911
12843600.0,0.233,0.251,0.16329,0.0911
12843900.0,0.233,0.251,0.16329,0.0911
12844200.0,0.233,0.251,0.16329,0.0911
12844500.0,0.233,0.251,0.16329,0.0911
12844800.0,0.233,0.251,0.15835,0.0911
12845100.0,0.233,0.251,0.15835,0.0911
12845400.0,0.233,0.251,0.15835,0.0911
12845700.0,0.233,0.251,0.15835,0.0911
12846000.0,0.233,0.251,0.15835,0.0911
12846300.0,0.233,0.251,0.15835,0.0911
12846600.0,0.233,0.251,0.15835,0.0911
12846900.0,0.233,0.251,0.15835,0.0911
12847200.0,0.233,0.251,0.15835,0.0911
12847500.0,0.233,0.251,0.15835,0.0911
12847800.0,0.233,0.251,0.15835,0.0911
12848100.0,0.233,0.251,0.15835,0.0911
12848400.0,0.233,0.251,0.16601,0.0911
12848700.0,0.233,0.251,0.16601,0.0911
12849000.0,0.233,0.251,0.16601,0.0911
12849300.0,0.233,0.251,0.16601,0.0911
12849600.0,0.233,0.251,0.16601,0.0911
12849900.0,0.233,0.251,0.16601,0.0911
12850200.0,0.233,0.251,0.16601,0.0911
12850500.0,0.233,0.251,0.16601,0.0911
12850800.0,0.233,0.251,0.16601,0.0911
12851100.0,0.233,0.251,0.16601,0.0911
12851400.0,0.233,0.251,0.16601,0.0911
12851700.0,0.233,0.251,0.16601,0.0911
12852000.0,0.233,0.251,0.16589,0.0911
12852300.0,0.233,0.251,0.16589,0.0911
12852600.0,0.233,0.251,0.16589,0.0911
12852900.0,0.233,0.251,0.16589,0.0911
12853200.0,0.233,0.251,0.16589,0.0911
12853500.0,0.233,0.251,0.16589,0.0911
12853800.0,0.233,0.251,0.16589,0.0911
12854100.0,0.233,0.251,0.16589,0.0911
12854400.0,0.233,0.251,0.16589,0.0911
12854700.0,0.233,0.251,0.16589,0.0911
12855000.0,0.233,0.251,0.16589,0.0911
12855300.0,0.233,0.251,0.16589,0.0911
12855600.0,0.233,0.251,0.17032999999999998,0.0911
12855900.0,0.233,0.251,0.17032999999999998,0.0911
12856200.0,0.233,0.251,0.17032999999999998,0.0911
12856500.0,0.233,0.251,0.17032999999999998,0.0911
12856800.0,0.233,0.251,0.17032999999999998,0.0911
12857100.0,0.233,0.251,0.17032999999999998,0.0911
12857400.0,0.233,0.251,0.17032999999999998,0.0911
12857700.0,0.233,0.251,0.17032999999999998,0.0911
12858000.0,0.233,0.251,0.17032999999999998,0.0911
12858300.0,0.233,0.251,0.17032999999999998,0.0911
12858600.0,0.233,0.251,0.17032999999999998,0.0911
12858900.0,0.233,0.251,0.17032999999999998,0.0911
12859200.0,0.233,0.251,0.16395,0.0911
12859500.0,0.233,0.251,0.16395,0.0911
12859800.0,0.233,0.251,0.16395,0.0911
12860100.0,0.233,0.251,0.16395,0.0911
12860400.0,0.233,0.251,0.16395,0.0911
12860700.0,0.233,0.251,0.16395,0.0911
12861000.0,0.233,0.251,0.16395,0.0911
12861300.0,0.233,0.251,0.16395,0.0911
12861600.0,0.233,0.251,0.16395,0.0911
12861900.0,0.233,0.251,0.16395,0.0911
12862200.0,0.233,0.251,0.16395,0.0911
12862500.0,0.233,0.251,0.16395,0.0911
12862800.0,0.233,0.251,0.16365,0.0911
12863100.0,0.233,0.251,0.16365,0.0911
12863400.0,0.233,0.251,0.16365,0.0911
12863700.0,0.233,0.251,0.16365,0.0911
12864000.0,0.233,0.251,0.16365,0.0911
12864300.0,0.233,0.251,0.16365,0.0911
12864600.0,0.233,0.251,0.16365,0.0911
12864900.0,0.233,0.251,0.16365,0.0911
12865200.0,0.233,0.251,0.16365,0.0911
12865500.0,0.233,0.251,0.16365,0.0911
12865800.0,0.233,0.251,0.16365,0.0911
12866100.0,0.233,0.251,0.16365,0.0911
12866400.0,0.233,0.251,0.16577,0.0911
12866700.0,0.233,0.21100000000000002,0.16577,0.0911
12867000.0,0.233,0.21100000000000002,0.16577,0.0911
12867300.0,0.233,0.21100000000000002,0.16577,0.0911
12867600.0,0.233,0.21100000000000002,0.16577,0.0911
12867900.0,0.233,0.21100000000000002,0.16577,0.0911
12868200.0,0.233,0.21100000000000002,0.16577,0.0911
12868500.0,0.233,0.21100000000000002,0.16577,0.0911
12868800.0,0.233,0.21100000000000002,0.16577,0.0911
12869100.0,0.233,0.21100000000000002,0.16577,0.0911
12869400.0,0.233,0.21100000000000002,0.16577,0.0911
12869700.0,0.233,0.21100000000000002,0.16577,0.0911
12870000.0,0.233,0.21100000000000002,0.15955,0.0911
12870300.0,0.233,0.21100000000000002,0.15955,0.0911
12870600.0,0.233,0.21100000000000002,0.15955,0.0911
12870900.0,0.233,0.21100000000000002,0.15955,0.0911
12871200.0,0.233,0.21100000000000002,0.15955,0.0911
12871500.0,0.233,0.21100000000000002,0.15955,0.0911
12871800.0,0.233,0.21100000000000002,0.15955,0.0911
12872100.0,0.233,0.21100000000000002,0.15955,0.0911
12872400.0,0.233,0.21100000000000002,0.15955,0.0911
12872700.0,0.233,0.21100000000000002,0.15955,0.0911
12873000.0,0.233,0.21100000000000002,0.15955,0.0911
12873300.0,0.233,0.21100000000000002,0.15955,0.0911
12873600.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12873900.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12874200.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12874500.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12874800.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12875100.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12875400.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12875700.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12876000.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12876300.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12876600.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12876900.0,0.233,0.21100000000000002,0.15710000000000002,0.0911
12877200.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12877500.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12877800.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12878100.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12878400.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12878700.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12879000.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12879300.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12879600.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12879900.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12880200.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12880500.0,0.233,0.21100000000000002,0.15360000000000001,0.0911
12880800.0,0.233,0.21100000000000002,0.14954,0.0911
12881100.0,0.233,0.21100000000000002,0.14954,0.0911
12881400.0,0.233,0.21100000000000002,0.14954,0.0911
12881700.0,0.233,0.21100000000000002,0.14954,0.0911
12882000.0,0.233,0.21100000000000002,0.14954,0.0911
12882300.0,0.233,0.21100000000000002,0.14954,0.0911
12882600.0,0.233,0.21100000000000002,0.14954,0.0911
12882900.0,0.233,0.21100000000000002,0.14954,0.0911
12883200.0,0.233,0.21100000000000002,0.14954,0.0911
12883500.0,0.233,0.21100000000000002,0.14954,0.0911
12883800.0,0.233,0.21100000000000002,0.14954,0.0911
12884100.0,0.233,0.21100000000000002,0.14954,0.0911
12884400.0,0.233,0.21100000000000002,0.1397,0.0911
12884700.0,0.233,0.21100000000000002,0.1397,0.0911
12885000.0,0.233,0.21100000000000002,0.1397,0.0911
12885300.0,0.233,0.21100000000000002,0.1397,0.0911
12885600.0,0.233,0.21100000000000002,0.1397,0.0911
12885900.0,0.233,0.21100000000000002,0.1397,0.0911
12886200.0,0.233,0.21100000000000002,0.1397,0.0911
12886500.0,0.233,0.21100000000000002,0.1397,0.0911
12886800.0,0.233,0.21100000000000002,0.1397,0.0911
12887100.0,0.233,0.21100000000000002,0.1397,0.0911
12887400.0,0.233,0.21100000000000002,0.1397,0.0911
12887700.0,0.233,0.21100000000000002,0.1397,0.0911
12888000.0,0.233,0.21100000000000002,0.1336,0.0911
12888300.0,0.233,0.21100000000000002,0.1336,0.0911
12888600.0,0.233,0.21100000000000002,0.1336,0.0911
12888900.0,0.233,0.21100000000000002,0.1336,0.0911
12889200.0,0.233,0.21100000000000002,0.1336,0.0911
12889500.0,0.233,0.21100000000000002,0.1336,0.0911
12889800.0,0.233,0.21100000000000002,0.1336,0.0911
12890100.0,0.233,0.21100000000000002,0.1336,0.0911
12890400.0,0.233,0.21100000000000002,0.1336,0.0911
12890700.0,0.233,0.21100000000000002,0.1336,0.0911
12891000.0,0.233,0.21100000000000002,0.1336,0.0911
12891300.0,0.233,0.21100000000000002,0.1336,0.0911
12891600.0,0.233,0.21100000000000002,0.13325,0.0911
12891900.0,0.233,0.21100000000000002,0.13325,0.0911
12892200.0,0.233,0.21100000000000002,0.13325,0.0911
12892500.0,0.233,0.21100000000000002,0.13325,0.0911
12892800.0,0.233,0.21100000000000002,0.13325,0.0911
12893100.0,0.233,0.21100000000000002,0.13325,0.0911
12893400.0,0.233,0.21100000000000002,0.13325,0.0911
12893700.0,0.233,0.21100000000000002,0.13325,0.0911
12894000.0,0.233,0.21100000000000002,0.13325,0.0911
12894300.0,0.233,0.21100000000000002,0.13325,0.0911
12894600.0,0.233,0.21100000000000002,0.13325,0.0911
12894900.0,0.233,0.21100000000000002,0.13325,0.0911
12895200.0,0.233,0.21100000000000002,0.1334,0.0911
12895500.0,0.233,0.21100000000000002,0.1334,0.0911
12895800.0,0.233,0.21100000000000002,0.1334,0.0911
12896100.0,0.233,0.21100000000000002,0.1334,0.0911
12896400.0,0.233,0.21100000000000002,0.1334,0.0911
12896700.0,0.233,0.21100000000000002,0.1334,0.0911
12897000.0,0.233,0.21100000000000002,0.1334,0.0911
12897300.0,0.233,0.21100000000000002,0.1334,0.0911
12897600.0,0.233,0.21100000000000002,0.1334,0.0911
12897900.0,0.233,0.21100000000000002,0.1334,0.0911
12898200.0,0.233,0.21100000000000002,0.1334,0.0911
12898500.0,0.233,0.21100000000000002,0.1334,0.0911
12898800.0,0.233,0.251,0.13704,0.0911
12899100.0,0.233,0.251,0.13704,0.0911
12899400.0,0.233,0.251,0.13704,0.0911
12899700.0,0.233,0.251,0.13704,0.0911
12900000.0,0.233,0.251,0.13704,0.0911
12900300.0,0.233,0.251,0.13704,0.0911
12900600.0,0.233,0.251,0.13704,0.0911
12900900.0,0.233,0.251,0.13704,0.0911
12901200.0,0.233,0.251,0.13704,0.0911
12901500.0,0.233,0.251,0.13704,0.0911
12901800.0,0.233,0.251,0.13704,0.0911
12902100.0,0.233,0.251,0.13704,0.0911
12902400.0,0.233,0.251,0.13858,0.0911
12902700.0,0.233,0.251,0.13858,0.0911
12903000.0,0.233,0.251,0.13858,0.0911
12903300.0,0.233,0.251,0.13858,0.0911
12903600.0,0.233,0.251,0.13858,0.0911
12903900.0,0.233,0.251,0.13858,0.0911
12904200.0,0.233,0.251,0.13858,0.0911
12904500.0,0.233,0.251,0.13858,0.0911
12904800.0,0.233,0.251,0.13858,0.0911
12905100.0,0.233,0.251,0.13858,0.0911
12905400.0,0.233,0.251,0.13858,0.0911
12905700.0,0.233,0.251,0.13858,0.0911
12906000.0,0.233,0.251,0.13578,0.0911
12906300.0,0.233,0.251,0.13578,0.0911
12906600.0,0.233,0.251,0.13578,0.0911
12906900.0,0.233,0.251,0.13578,0.0911
12907200.0,0.233,0.251,0.13578,0.0911
12907500.0,0.233,0.251,0.13578,0.0911
12907800.0,0.233,0.251,0.13578,0.0911
12908100.0,0.233,0.251,0.13578,0.0911
12908400.0,0.233,0.251,0.13578,0.0911
12908700.0,0.233,0.251,0.13578,0.0911
12909000.0,0.233,0.251,0.13578,0.0911
12909300.0,0.233,0.251,0.13578,0.0911
12909600.0,0.233,0.251,0.13416,0.0911
12909900.0,0.233,0.251,0.13416,0.0911
12910200.0,0.233,0.251,0.13416,0.0911
